 1.07257143E+00   8.82571454E-01   1.62687044E+07
 1.07257143E+00   8.83428597E-01   1.72427179E+07
 1.07257143E+00   8.84285740E-01   1.82611046E+07
 1.07257143E+00   8.85142883E-01   1.93238797E+07
 1.07257143E+00   8.86000026E-01   2.04304537E+07
 1.07257143E+00   8.86857169E-01   2.15806439E+07
 1.07257143E+00   8.87714312E-01   2.27740844E+07
 1.07257143E+00   8.88571455E-01   2.40114751E+07
 1.07257143E+00   8.89428597E-01   2.52918744E+07
 1.07257143E+00   8.90285740E-01   2.66146469E+07
 1.07257143E+00   8.91142883E-01   2.79790090E+07
 1.07257143E+00   8.92000026E-01   2.93898564E+07
 1.07257143E+00   8.92857169E-01   3.08471770E+07
 1.07257143E+00   8.93714312E-01   3.23505934E+07
 1.07257143E+00   8.94571455E-01   3.38996761E+07
 1.07257143E+00   8.95428598E-01   3.54961045E+07
 1.07257143E+00   8.96285741E-01   3.71385017E+07
 1.07257143E+00   8.97142884E-01   3.88266607E+07
 1.07257143E+00   8.98000027E-01   4.05603062E+07
 1.07257143E+00   8.98857169E-01   4.23386237E+07
 1.07257143E+00   8.99714312E-01   4.41608341E+07
 1.07257143E+00   9.00571455E-01   4.60262206E+07
 1.07257143E+00   9.01428598E-01   4.79339186E+07
 1.07257143E+00   9.02285741E-01   4.98823649E+07
 1.07257143E+00   9.03142884E-01   5.18688641E+07
 1.07257143E+00   9.04000027E-01   5.38920943E+07
 1.07257143E+00   9.04857170E-01   5.59505019E+07
 1.07257143E+00   9.05714313E-01   5.80395924E+07
 1.07257143E+00   9.06571456E-01   6.01565972E+07
 1.07257143E+00   9.07428599E-01   6.22988875E+07
 1.07257143E+00   9.08285741E-01   6.44635885E+07
 1.07257143E+00   9.09142884E-01   6.66445929E+07
 1.07257143E+00   9.10000027E-01   6.88383031E+07
 1.07257143E+00   9.10857170E-01   7.10409340E+07
 1.07257143E+00   9.11714313E-01   7.32485846E+07
 1.07257143E+00   9.12571456E-01   7.54499508E+07
 1.07257143E+00   9.13428599E-01   7.76392689E+07
 1.07257143E+00   9.14285742E-01   7.98117074E+07
 1.07257143E+00   9.15142885E-01   8.19624692E+07
 1.07257143E+00   9.16000028E-01   8.40802750E+07
 1.07257143E+00   9.16857170E-01   8.61587009E+07
 1.07257143E+00   9.17714313E-01   8.81927311E+07
 1.07257143E+00   9.18571456E-01   9.01775838E+07
 1.07257143E+00   9.19428599E-01   9.21026707E+07
 1.07257143E+00   9.20285742E-01   9.39624504E+07
 1.07257143E+00   9.21142885E-01   9.57524563E+07
 1.07257143E+00   9.22000028E-01   9.74686221E+07
 1.07257143E+00   9.22857171E-01   9.91009131E+07
 1.07257143E+00   9.23714314E-01   1.00645407E+08
 1.07257143E+00   9.24571457E-01   1.02098568E+08
 1.07257143E+00   9.25428600E-01   1.03457340E+08
 1.07257143E+00   9.26285742E-01   1.04711423E+08
 1.07257143E+00   9.27142885E-01   1.05857270E+08
 1.07257143E+00   9.28000028E-01   1.06892424E+08
 1.07257143E+00   9.28857171E-01   1.07814906E+08
 1.07257143E+00   9.29714314E-01   1.08618849E+08
 1.07257143E+00   9.30571457E-01   1.09301794E+08
 1.07257143E+00   9.31428600E-01   1.09862845E+08
 1.07257143E+00   9.32285743E-01   1.10301553E+08
 1.07257143E+00   9.33142886E-01   1.10612192E+08
 1.07257143E+00   9.34000029E-01   1.10795413E+08
 1.07257143E+00   9.34857172E-01   1.10851259E+08
 1.07257143E+00   9.35714314E-01   1.10780204E+08
 1.07257143E+00   9.36571457E-01   1.10584780E+08
 1.07257143E+00   9.37428600E-01   1.10268289E+08
 1.07257143E+00   9.38285743E-01   1.09832526E+08
 1.07257143E+00   9.39142886E-01   1.09279758E+08
 1.07257143E+00   9.40000029E-01   1.08608635E+08
 1.07257143E+00   9.40857172E-01   1.07822948E+08
 1.07257143E+00   9.41714315E-01   1.06925556E+08
 1.07257143E+00   9.42571458E-01   1.05919696E+08
 1.07257143E+00   9.43428601E-01   1.04809890E+08
 1.07257143E+00   9.44285743E-01   1.03601549E+08
 1.07257143E+00   9.45142886E-01   1.02298847E+08
 1.07257143E+00   9.46000029E-01   1.00906251E+08
 1.07257143E+00   9.46857172E-01   9.94255018E+07
 1.07257143E+00   9.47714315E-01   9.78623057E+07
 1.07257143E+00   9.48571458E-01   9.62212543E+07
 1.07257143E+00   9.49428601E-01   9.45070602E+07
 1.07257143E+00   9.50285744E-01   9.27266552E+07
 1.07257143E+00   9.51142887E-01   9.08872110E+07
 1.07257143E+00   9.52000030E-01   8.89935753E+07
 1.07257143E+00   9.52857173E-01   8.70506269E+07
 1.07257143E+00   9.53714315E-01   8.50619271E+07
 1.07257143E+00   9.54571458E-01   8.30335196E+07
 1.07257143E+00   9.55428601E-01   8.09697568E+07
 1.07257143E+00   9.56285744E-01   7.88749029E+07
 1.07257143E+00   9.57142887E-01   7.67570016E+07
 1.07257143E+00   9.58000030E-01   7.46218624E+07
 1.07257143E+00   9.58857173E-01   7.24735508E+07
 1.07257143E+00   9.59714316E-01   7.03159829E+07
 1.07257143E+00   9.60571459E-01   6.81554043E+07
 1.07257143E+00   9.61428602E-01   6.59974635E+07
 1.07257143E+00   9.62285745E-01   6.38455063E+07
 1.07257143E+00   9.63142887E-01   6.17026952E+07
 1.07257143E+00   9.64000030E-01   5.95761043E+07
 1.07257143E+00   9.64857173E-01   5.74707287E+07
 1.07257143E+00   9.65714316E-01   5.53892928E+07
 1.07257143E+00   9.66571459E-01   5.33343298E+07
 1.07257143E+00   9.67428602E-01   5.13092568E+07
 1.07257143E+00   9.68285745E-01   4.93178301E+07
 1.07257143E+00   9.69142888E-01   4.73618106E+07
 1.07257143E+00   9.70000031E-01   4.54427366E+07
 1.07257143E+00   9.70857174E-01   4.35641228E+07
 1.07257143E+00   9.71714316E-01   4.17277859E+07
 1.07257143E+00   9.72571459E-01   3.99346746E+07
 1.07257143E+00   9.73428602E-01   3.81855080E+07
 1.07257143E+00   9.74285745E-01   3.64832384E+07
 1.07257143E+00   9.75142888E-01   3.48273743E+07
 1.07257143E+00   9.76000031E-01   3.32184252E+07
 1.07257143E+00   9.76857174E-01   3.16566496E+07
 1.07257143E+00   9.77714317E-01   3.01436588E+07
 1.07257143E+00   9.78571460E-01   2.86793327E+07
 1.07257143E+00   9.79428603E-01   2.72633966E+07
 1.07257143E+00   9.80285746E-01   2.58953810E+07
 1.07257143E+00   9.81142888E-01   2.45763001E+07
 1.07257143E+00   9.82000031E-01   2.33050190E+07
 1.07257143E+00   9.82857174E-01   2.20808680E+07
 1.07257143E+00   9.83714317E-01   2.09030236E+07
 1.07257143E+00   9.84571460E-01   1.97719675E+07
 1.07257143E+00   9.85428603E-01   1.86864975E+07
 1.07257143E+00   9.86285746E-01   1.76456097E+07
 1.07257143E+00   9.87142889E-01   1.66482098E+07
 1.07257143E+00   9.88000032E-01   1.56943966E+07
 1.07257143E+00   9.88857175E-01   1.47823526E+07
 1.07257143E+00   9.89714318E-01   1.39110604E+07
 1.07257143E+00   9.90571460E-01   1.30794303E+07
 1.07257143E+00   9.91428603E-01   1.22873628E+07
 1.07257143E+00   9.92285746E-01   1.15332136E+07
 1.07257143E+00   9.93142889E-01   1.08159296E+07
 1.07257143E+00   9.94000032E-01   1.01344093E+07
 1.07257143E+00   9.94857175E-01   9.48798061E+06
 1.07257143E+00   9.95714318E-01   8.87496700E+06
 1.07257143E+00   9.96571461E-01   8.29430649E+06
 1.07257143E+00   9.97428604E-01   7.74488741E+06
 1.07257143E+00   9.98285747E-01   7.22634557E+06
 1.07257143E+00   9.99142889E-01   6.73677425E+06
 1.07257143E+00   1.00000003E+00   6.27517445E+06
 1.07257143E+00   1.00085718E+00   5.84050490E+06
 1.07257143E+00   1.00171432E+00   5.43194314E+06
 1.07257143E+00   1.00257146E+00   5.04777010E+06
 1.07257143E+00   1.00342860E+00   4.68700535E+06
 1.07257143E+00   1.00428575E+00   4.34863360E+06
 1.07257143E+00   1.00514289E+00   4.03203001E+06
 1.07257143E+00   1.00600003E+00   3.73571082E+06
 1.07257143E+00   1.00685718E+00   3.45873259E+06
 1.07257143E+00   1.00771432E+00   3.20014007E+06
 1.07257143E+00   1.00857146E+00   2.95920620E+06
 1.07257143E+00   1.00942860E+00   2.73470362E+06
 1.07257143E+00   1.01028575E+00   2.52576515E+06
 1.07257143E+00   1.01114289E+00   2.33152921E+06
 1.07257143E+00   1.01200003E+00   2.15135970E+06
 1.07257143E+00   1.01285718E+00   1.98385813E+06
 1.07257143E+00   1.01371432E+00   1.82833702E+06
 1.07257143E+00   1.01457146E+00   1.68411861E+06
 1.07257143E+00   1.01542860E+00   1.55060674E+06
 1.07257143E+00   1.01628575E+00   1.42687547E+06
 1.07257143E+00   1.01714289E+00   1.31235157E+06
 1.07257143E+00   1.01800003E+00   1.20647464E+06
 1.07257143E+00   1.01885718E+00   1.10878117E+06
 1.07257143E+00   1.01971432E+00   1.01831136E+06
 1.07257143E+00   1.02057146E+00   9.34640148E+05
 1.07257143E+00   1.02142861E+00   8.57351139E+05
 1.07257143E+00   1.02228575E+00   7.86085780E+05
 1.07257143E+00   1.02314289E+00   7.20245313E+05
 1.07257143E+00   1.02400003E+00   6.59491165E+05
 1.07257143E+00   1.02485718E+00   6.03492512E+05
 1.07257143E+00   1.02571432E+00   5.51992634E+05
 1.07257143E+00   1.02657146E+00   5.04514143E+05
 1.07257143E+00   1.02742861E+00   4.60799100E+05
 1.07257143E+00   1.02828575E+00   4.20596099E+05
 1.07257143E+00   1.02914289E+00   3.83705494E+05
 1.07257143E+00   1.03000003E+00   3.49758652E+05
 1.07257143E+00   1.03085718E+00   3.18561211E+05
 1.07257143E+00   1.03171432E+00   2.89924697E+05
 1.07257143E+00   1.03257146E+00   2.63692685E+05
 1.07257143E+00   1.03342861E+00   2.39632113E+05
 1.07257143E+00   1.03428575E+00   2.17591337E+05
 1.07257143E+00   1.03514289E+00   1.97425334E+05
 1.07257143E+00   1.03600003E+00   1.79025285E+05
 1.07257143E+00   1.03685718E+00   1.62173737E+05
 1.07257143E+00   1.03771432E+00   1.46743544E+05
 1.07257143E+00   1.03857146E+00   1.32640038E+05
 1.07257143E+00   1.03942861E+00   1.19774498E+05
 1.07257143E+00   1.04028575E+00   1.08020219E+05
 1.07257143E+00   1.04114289E+00   9.73035270E+04
 1.07257143E+00   1.04200003E+00   8.75540637E+04
 1.07257143E+00   1.04285718E+00   7.86952275E+04
 1.07257143E+00   1.04371432E+00   7.06290682E+04
 1.07257143E+00   1.04457146E+00   6.32868910E+04
 1.07257143E+00   1.04542861E+00   5.66205287E+04
 1.07257143E+00   1.04628575E+00   5.05664299E+04
 1.07257143E+00   1.04714289E+00   4.50646996E+04
 1.07257143E+00   1.04800004E+00   4.00793582E+04
 1.07257143E+00   1.04885718E+00   3.55753828E+04
 1.07257143E+00   1.04971432E+00   3.15203840E+04
 1.07257143E+00   1.05057146E+00   2.78533881E+04
 1.07257143E+00   1.05142861E+00   2.45475520E+04
 1.07257143E+00   1.05228575E+00   2.15765654E+04
 1.07257143E+00   1.05314289E+00   1.89108516E+04
 1.07257143E+00   1.05400004E+00   1.65347589E+04
 1.07257143E+00   1.05485718E+00   1.44243346E+04
 1.07257143E+00   1.05571432E+00   1.25567288E+04
 1.07257143E+00   1.05657146E+00   1.09099417E+04
 1.07257143E+00   1.05742861E+00   9.45629423E+03
 1.07257143E+00   1.05828575E+00   8.17815546E+03
 1.07257143E+00   1.05914289E+00   7.05896791E+03
 1.07257143E+00   1.06000004E+00   6.08016030E+03
 1.07257143E+00   1.06085718E+00   5.22499286E+03
 1.07257143E+00   1.06171432E+00   4.48141712E+03
 1.07257143E+00   1.06257146E+00   3.83840322E+03
 1.07257143E+00   1.06342861E+00   3.28540107E+03
 1.07257143E+00   1.06428575E+00   2.81108588E+03
 1.07257143E+00   1.06514289E+00   2.39757388E+03
 1.07257143E+00   1.06600004E+00   2.03896875E+03
 1.07257143E+00   1.06685718E+00   1.72978737E+03
 1.07257143E+00   1.06771432E+00   1.46123966E+03
 1.07257143E+00   1.06857146E+00   1.22938918E+03
 1.07257143E+00   1.06942861E+00   1.03054474E+03
 1.07257143E+00   1.07028575E+00   8.61262122E+02
 1.07257143E+00   1.07114289E+00   7.16691664E+02
 1.07257143E+00   1.07200004E+00   5.94221400E+02
 1.07257143E+00   1.07285718E+00   0.00000000E+00
 1.07257143E+00   1.07371432E+00   0.00000000E+00
 1.07257143E+00   1.07457147E+00   0.00000000E+00
 1.07257143E+00   1.07542861E+00   0.00000000E+00
 1.07257143E+00   1.07628575E+00   0.00000000E+00
 1.07257143E+00   1.07714289E+00   0.00000000E+00
 1.07257143E+00   1.07800004E+00   0.00000000E+00
 1.07257143E+00   1.07885718E+00   0.00000000E+00
 1.07257143E+00   1.07971432E+00   0.00000000E+00
 1.07257143E+00   1.08057147E+00   0.00000000E+00
 1.07257143E+00   1.08142861E+00   0.00000000E+00
 1.07257143E+00   1.08228575E+00   0.00000000E+00
 1.07257143E+00   1.08314289E+00   0.00000000E+00
 1.07257143E+00   1.08400004E+00   0.00000000E+00
 1.07257143E+00   1.08485718E+00   0.00000000E+00
 1.07257143E+00   1.08571432E+00   0.00000000E+00
 1.07257143E+00   1.08657147E+00   0.00000000E+00
 1.07257143E+00   1.08742861E+00   0.00000000E+00
 1.07257143E+00   1.08828575E+00   0.00000000E+00
 1.07257143E+00   1.08914289E+00   0.00000000E+00
 1.07257143E+00   1.09000004E+00   0.00000000E+00
 1.07257143E+00   1.09085718E+00   0.00000000E+00
 1.07314286E+00   8.51714310E-01   0.00000000E+00
 1.07314286E+00   8.52571453E-01   0.00000000E+00
 1.07314286E+00   8.53428595E-01   0.00000000E+00
 1.07314286E+00   8.54285738E-01   0.00000000E+00
 1.07314286E+00   8.55142881E-01   0.00000000E+00
 1.07314286E+00   8.56000024E-01   0.00000000E+00
 1.07314286E+00   8.56857167E-01   0.00000000E+00
 1.07314286E+00   8.57714310E-01   0.00000000E+00
 1.07314286E+00   8.58571453E-01   0.00000000E+00
 1.07314286E+00   8.59428596E-01   0.00000000E+00
 1.07314286E+00   8.60285739E-01   0.00000000E+00
 1.07314286E+00   8.61142882E-01   0.00000000E+00
 1.07314286E+00   8.62000024E-01   0.00000000E+00
 1.07314286E+00   8.62857167E-01   0.00000000E+00
 1.07314286E+00   8.63714310E-01   0.00000000E+00
 1.07314286E+00   8.64571453E-01   0.00000000E+00
 1.07314286E+00   8.65428596E-01   0.00000000E+00
 1.07314286E+00   8.66285739E-01   0.00000000E+00
 1.07314286E+00   8.67142882E-01   0.00000000E+00
 1.07314286E+00   8.68000025E-01   0.00000000E+00
 1.07314286E+00   8.68857168E-01   0.00000000E+00
 1.07314286E+00   8.69714311E-01   0.00000000E+00
 1.07314286E+00   8.70571454E-01   6.63396382E+06
 1.07314286E+00   8.71428596E-01   7.08436899E+06
 1.07314286E+00   8.72285739E-01   7.55983528E+06
 1.07314286E+00   8.73142882E-01   8.06110720E+06
 1.07314286E+00   8.74000025E-01   8.58886110E+06
 1.07314286E+00   8.74857168E-01   9.14551863E+06
 1.07314286E+00   8.75714311E-01   9.73482800E+06
 1.07314286E+00   8.76571454E-01   1.03576552E+07
 1.07314286E+00   8.77428597E-01   1.10147780E+07
 1.07314286E+00   8.78285740E-01   1.17088168E+07
 1.07314286E+00   8.79142883E-01   1.24402226E+07
 1.07314286E+00   8.80000026E-01   1.32097711E+07
 1.07314286E+00   8.80857168E-01   1.40181095E+07
 1.07314286E+00   8.81714311E-01   1.48668217E+07
 1.07314286E+00   8.82571454E-01   1.57564770E+07
 1.07314286E+00   8.83428597E-01   1.66874291E+07
 1.07314286E+00   8.84285740E-01   1.76598752E+07
 1.07314286E+00   8.85142883E-01   1.86737302E+07
 1.07314286E+00   8.86000026E-01   1.97283465E+07
 1.07314286E+00   8.86857169E-01   2.08235043E+07
 1.07314286E+00   8.87714312E-01   2.19588169E+07
 1.07314286E+00   8.88571455E-01   2.31348407E+07
 1.07314286E+00   8.89428597E-01   2.43506727E+07
 1.07314286E+00   8.90285740E-01   2.56056909E+07
 1.07314286E+00   8.91142883E-01   2.68991433E+07
 1.07314286E+00   8.92000026E-01   2.82356655E+07
 1.07314286E+00   8.92857169E-01   2.96152817E+07
 1.07314286E+00   8.93714312E-01   3.10376330E+07
 1.07314286E+00   8.94571455E-01   3.25023170E+07
 1.07314286E+00   8.95428598E-01   3.40107040E+07
 1.07314286E+00   8.96285741E-01   3.55614401E+07
 1.07314286E+00   8.97142884E-01   3.71543070E+07
 1.07314286E+00   8.98000027E-01   3.87890177E+07
 1.07314286E+00   8.98857169E-01   4.04644255E+07
 1.07314286E+00   8.99714312E-01   4.21796898E+07
 1.07314286E+00   9.00571455E-01   4.39340364E+07
 1.07314286E+00   9.01428598E-01   4.57265431E+07
 1.07314286E+00   9.02285741E-01   4.75554030E+07
 1.07314286E+00   9.03142884E-01   4.94179018E+07
 1.07314286E+00   9.04000027E-01   5.13126410E+07
 1.07314286E+00   9.04857170E-01   5.32379995E+07
 1.07314286E+00   9.05714313E-01   5.51892576E+07
 1.07314286E+00   9.06571456E-01   5.71636844E+07
 1.07314286E+00   9.07428599E-01   5.91586129E+07
 1.07314286E+00   9.08285741E-01   6.11711569E+07
 1.07314286E+00   9.09142884E-01   6.31955171E+07
 1.07314286E+00   9.10000027E-01   6.52282339E+07
 1.07314286E+00   9.10857170E-01   6.72656308E+07
 1.07314286E+00   9.11714313E-01   6.93039518E+07
 1.07314286E+00   9.12571456E-01   7.13323016E+07
 1.07314286E+00   9.13428599E-01   7.33452487E+07
 1.07314286E+00   9.14285742E-01   7.53382435E+07
 1.07314286E+00   9.15142885E-01   7.73068056E+07
 1.07314286E+00   9.16000028E-01   7.92404504E+07
 1.07314286E+00   9.16857170E-01   8.11332331E+07
 1.07314286E+00   9.17714313E-01   8.29805883E+07
 1.07314286E+00   9.18571456E-01   8.47782014E+07
 1.07314286E+00   9.19428599E-01   8.65162759E+07
 1.07314286E+00   9.20285742E-01   8.81898467E+07
 1.07314286E+00   9.21142885E-01   8.97949678E+07
 1.07314286E+00   9.22000028E-01   9.13280851E+07
 1.07314286E+00   9.22857171E-01   9.27800378E+07
 1.07314286E+00   9.23714314E-01   9.41474862E+07
 1.07314286E+00   9.24571457E-01   9.54273866E+07
 1.07314286E+00   9.25428600E-01   9.66171496E+07
 1.07314286E+00   9.26285742E-01   9.77073617E+07
 1.07314286E+00   9.27142885E-01   9.86949859E+07
 1.07314286E+00   9.28000028E-01   9.95779767E+07
 1.07314286E+00   9.28857171E-01   1.00354730E+08
 1.07314286E+00   9.29714314E-01   1.01020232E+08
 1.07314286E+00   9.30571457E-01   1.01572504E+08
 1.07314286E+00   9.31428600E-01   1.02010922E+08
 1.07314286E+00   9.32285743E-01   1.02335269E+08
 1.07314286E+00   9.33142886E-01   1.02540436E+08
 1.07314286E+00   9.34000029E-01   1.02627283E+08
 1.07314286E+00   9.34857172E-01   1.02596019E+08
 1.07314286E+00   9.35714314E-01   1.02447239E+08
 1.07314286E+00   9.36571457E-01   1.02183804E+08
 1.07314286E+00   9.37428600E-01   1.01808971E+08
 1.07314286E+00   9.38285743E-01   1.01324573E+08
 1.07314286E+00   9.39142886E-01   1.00732877E+08
 1.07314286E+00   9.40000029E-01   1.00032745E+08
 1.07314286E+00   9.40857172E-01   9.92278709E+07
 1.07314286E+00   9.41714315E-01   9.83210427E+07
 1.07314286E+00   9.42571458E-01   9.73153915E+07
 1.07314286E+00   9.43428601E-01   9.62155535E+07
 1.07314286E+00   9.44285743E-01   9.50267116E+07
 1.07314286E+00   9.45142886E-01   9.37528683E+07
 1.07314286E+00   9.46000029E-01   9.23982849E+07
 1.07314286E+00   9.46857172E-01   9.09649863E+07
 1.07314286E+00   9.47714315E-01   8.94584799E+07
 1.07314286E+00   9.48571458E-01   8.78831277E+07
 1.07314286E+00   9.49428601E-01   8.62433896E+07
 1.07314286E+00   9.50285744E-01   8.45460212E+07
 1.07314286E+00   9.51142887E-01   8.27977224E+07
 1.07314286E+00   9.52000030E-01   8.10030624E+07
 1.07314286E+00   9.52857173E-01   7.91666201E+07
 1.07314286E+00   9.53714315E-01   7.72918321E+07
 1.07314286E+00   9.54571458E-01   7.53842542E+07
 1.07314286E+00   9.55428601E-01   7.34479493E+07
 1.07314286E+00   9.56285744E-01   7.14868787E+07
 1.07314286E+00   9.57142887E-01   6.95084207E+07
 1.07314286E+00   9.58000030E-01   6.75178275E+07
 1.07314286E+00   9.58857173E-01   6.55188148E+07
 1.07314286E+00   9.59714316E-01   6.35149398E+07
 1.07314286E+00   9.60571459E-01   6.15119409E+07
 1.07314286E+00   9.61428602E-01   5.95149124E+07
 1.07314286E+00   9.62285745E-01   5.75268370E+07
 1.07314286E+00   9.63142887E-01   5.55505121E+07
 1.07314286E+00   9.64000030E-01   5.35924527E+07
 1.07314286E+00   9.64857173E-01   5.16570534E+07
 1.07314286E+00   9.65714316E-01   4.97466811E+07
 1.07314286E+00   9.66571459E-01   4.78635150E+07
 1.07314286E+00   9.67428602E-01   4.60105540E+07
 1.07314286E+00   9.68285745E-01   4.41911175E+07
 1.07314286E+00   9.69142888E-01   4.24066493E+07
 1.07314286E+00   9.70000031E-01   4.06583858E+07
 1.07314286E+00   9.70857174E-01   3.89493276E+07
 1.07314286E+00   9.71714316E-01   3.72808350E+07
 1.07314286E+00   9.72571459E-01   3.56536114E+07
 1.07314286E+00   9.73428602E-01   3.40681502E+07
 1.07314286E+00   9.74285745E-01   3.25269708E+07
 1.07314286E+00   9.75142888E-01   3.10294902E+07
 1.07314286E+00   9.76000031E-01   2.95760182E+07
 1.07314286E+00   9.76857174E-01   2.81666405E+07
 1.07314286E+00   9.77714317E-01   2.68026961E+07
 1.07314286E+00   9.78571460E-01   2.54838134E+07
 1.07314286E+00   9.79428603E-01   2.42096324E+07
 1.07314286E+00   9.80285746E-01   2.29796213E+07
 1.07314286E+00   9.81142888E-01   2.17945877E+07
 1.07314286E+00   9.82000031E-01   2.06534341E+07
 1.07314286E+00   9.82857174E-01   1.95554666E+07
 1.07314286E+00   9.83714317E-01   1.84998591E+07
 1.07314286E+00   9.84571460E-01   1.74869841E+07
